-1.406943e+01 	 2.248277e-08
-1.406843e+01 	 2.248373e-08
-1.406744e+01 	 2.248468e-08
-1.406644e+01 	 2.248564e-08
-1.406544e+01 	 2.248660e-08
-1.406445e+01 	 2.248756e-08
-1.406345e+01 	 2.248852e-08
-1.406245e+01 	 2.248948e-08
-1.406145e+01 	 2.249044e-08
-1.406046e+01 	 2.249140e-08
-1.405946e+01 	 2.249236e-08
-1.405846e+01 	 2.249332e-08
-1.405746e+01 	 2.249428e-08
-1.405647e+01 	 2.249524e-08
-1.405547e+01 	 2.249621e-08
-1.405447e+01 	 2.249717e-08
-1.405347e+01 	 2.249813e-08
-1.405248e+01 	 2.249910e-08
-1.405148e+01 	 2.250006e-08
-1.405048e+01 	 2.250103e-08
-1.404949e+01 	 2.250199e-08
-1.404849e+01 	 2.250296e-08
-1.404749e+01 	 2.250393e-08
-1.404649e+01 	 2.250489e-08
-1.404550e+01 	 2.250586e-08
-1.404450e+01 	 2.250683e-08
-1.404350e+01 	 2.250780e-08
-1.404250e+01 	 2.250877e-08
-1.404151e+01 	 2.250974e-08
-1.404051e+01 	 2.251071e-08
-1.403951e+01 	 2.251168e-08
-1.403851e+01 	 2.251265e-08
-1.403752e+01 	 2.251362e-08
-1.403652e+01 	 2.251459e-08
-1.403552e+01 	 2.251556e-08
-1.403453e+01 	 2.251654e-08
-1.403353e+01 	 2.251751e-08
-1.403253e+01 	 2.251848e-08
-1.403153e+01 	 2.251946e-08
-1.403054e+01 	 2.252043e-08
-1.402954e+01 	 2.252141e-08
-1.402854e+01 	 2.252238e-08
-1.402754e+01 	 2.252336e-08
-1.402655e+01 	 2.252434e-08
-1.402555e+01 	 2.252531e-08
-1.402455e+01 	 2.252629e-08
-1.402355e+01 	 2.252727e-08
-1.402256e+01 	 2.252825e-08
-1.402156e+01 	 2.252923e-08
-1.402056e+01 	 2.253021e-08
-1.401956e+01 	 2.253119e-08
-1.401857e+01 	 2.253217e-08
-1.401757e+01 	 2.253315e-08
-1.401657e+01 	 2.253413e-08
-1.401558e+01 	 2.253511e-08
-1.401458e+01 	 2.253609e-08
-1.401358e+01 	 2.253708e-08
-1.401258e+01 	 2.253806e-08
-1.401159e+01 	 2.253904e-08
-1.401059e+01 	 2.254003e-08
-1.400959e+01 	 2.254101e-08
-1.400859e+01 	 2.254200e-08
-1.400760e+01 	 2.254298e-08
-1.400660e+01 	 2.254397e-08
-1.400560e+01 	 2.254496e-08
-1.400460e+01 	 2.254594e-08
-1.400361e+01 	 2.254693e-08
-1.400261e+01 	 2.254792e-08
-1.400161e+01 	 2.254891e-08
-1.400062e+01 	 2.254990e-08
-1.399962e+01 	 2.255089e-08
-1.399862e+01 	 2.255188e-08
-1.399762e+01 	 2.255287e-08
-1.399663e+01 	 2.255386e-08
-1.399563e+01 	 2.255485e-08
-1.399463e+01 	 2.255584e-08
-1.399363e+01 	 2.255683e-08
-1.399264e+01 	 2.255783e-08
-1.399164e+01 	 2.255882e-08
-1.399064e+01 	 2.255981e-08
-1.398964e+01 	 2.256081e-08
-1.398865e+01 	 2.256180e-08
-1.398765e+01 	 2.256280e-08
-1.398665e+01 	 2.256379e-08
-1.398566e+01 	 2.256479e-08
-1.398466e+01 	 2.256579e-08
-1.398366e+01 	 2.256678e-08
-1.398266e+01 	 2.256778e-08
-1.398167e+01 	 2.256878e-08
-1.398067e+01 	 2.256978e-08
-1.397967e+01 	 2.257078e-08
-1.397867e+01 	 2.257178e-08
-1.397768e+01 	 2.257278e-08
-1.397668e+01 	 2.257378e-08
-1.397568e+01 	 2.257478e-08
-1.397468e+01 	 2.257578e-08
-1.397369e+01 	 2.257678e-08
-1.397269e+01 	 2.257779e-08
-1.397169e+01 	 2.257879e-08
-1.397070e+01 	 2.257979e-08
-1.396970e+01 	 2.258080e-08
-1.396870e+01 	 2.258180e-08
-1.396770e+01 	 2.258281e-08
-1.396671e+01 	 2.258381e-08
-1.396571e+01 	 2.258482e-08
-1.396471e+01 	 2.258582e-08
-1.396371e+01 	 2.258683e-08
-1.396272e+01 	 2.258784e-08
-1.396172e+01 	 2.258885e-08
-1.396072e+01 	 2.258985e-08
-1.395972e+01 	 2.259086e-08
-1.395873e+01 	 2.259187e-08
-1.395773e+01 	 2.259288e-08
-1.395673e+01 	 2.259389e-08
-1.395574e+01 	 2.259490e-08
-1.395474e+01 	 2.259592e-08
-1.395374e+01 	 2.259693e-08
-1.395274e+01 	 2.259794e-08
-1.395175e+01 	 2.259895e-08
-1.395075e+01 	 2.259996e-08
-1.394975e+01 	 2.260098e-08
-1.394875e+01 	 2.260199e-08
-1.394776e+01 	 2.260301e-08
-1.394676e+01 	 2.260402e-08
-1.394576e+01 	 2.260504e-08
-1.394476e+01 	 2.260605e-08
-1.394377e+01 	 2.260707e-08
-1.394277e+01 	 2.260809e-08
-1.394177e+01 	 2.260911e-08
-1.394078e+01 	 2.261012e-08
-1.393978e+01 	 2.261114e-08
-1.393878e+01 	 2.261216e-08
-1.393778e+01 	 2.261318e-08
-1.393679e+01 	 2.261420e-08
-1.393579e+01 	 2.261522e-08
-1.393479e+01 	 2.261624e-08
-1.393379e+01 	 2.261726e-08
-1.393280e+01 	 2.261829e-08
-1.393180e+01 	 2.261931e-08
-1.393080e+01 	 2.262033e-08
-1.392980e+01 	 2.262135e-08
-1.392881e+01 	 2.262238e-08
-1.392781e+01 	 2.262340e-08
-1.392681e+01 	 2.262443e-08
-1.392582e+01 	 2.262545e-08
-1.392482e+01 	 2.262648e-08
-1.392382e+01 	 2.262750e-08
-1.392282e+01 	 2.262853e-08
-1.392183e+01 	 2.262956e-08
-1.392083e+01 	 2.263059e-08
-1.391983e+01 	 2.263161e-08
-1.391883e+01 	 2.263264e-08
-1.391784e+01 	 2.263367e-08
-1.391684e+01 	 2.263470e-08
-1.391584e+01 	 2.263573e-08
-1.391484e+01 	 2.263676e-08
-1.391385e+01 	 2.263779e-08
-1.391285e+01 	 2.263883e-08
-1.391185e+01 	 2.263986e-08
-1.391086e+01 	 2.264089e-08
-1.390986e+01 	 2.264192e-08
-1.390886e+01 	 2.264296e-08
-1.390786e+01 	 2.264399e-08
-1.390687e+01 	 2.264503e-08
-1.390587e+01 	 2.264606e-08
-1.390487e+01 	 2.264710e-08
-1.390387e+01 	 2.264813e-08
-1.390288e+01 	 2.264917e-08
-1.390188e+01 	 2.265021e-08
-1.390088e+01 	 2.265124e-08
-1.389988e+01 	 2.265228e-08
-1.389889e+01 	 2.265332e-08
-1.389789e+01 	 2.265436e-08
-1.389689e+01 	 2.265540e-08
-1.389590e+01 	 2.265644e-08
-1.389490e+01 	 2.265748e-08
-1.389390e+01 	 2.265852e-08
-1.389290e+01 	 2.265956e-08
-1.389191e+01 	 2.266060e-08
-1.389091e+01 	 2.266164e-08
-1.388991e+01 	 2.266269e-08
-1.388891e+01 	 2.266373e-08
-1.388792e+01 	 2.266477e-08
-1.388692e+01 	 2.266582e-08
-1.388592e+01 	 2.266686e-08
-1.388492e+01 	 2.266791e-08
-1.388393e+01 	 2.266895e-08
-1.388293e+01 	 2.267000e-08
-1.388193e+01 	 2.267105e-08
-1.388094e+01 	 2.267209e-08
-1.387994e+01 	 2.267314e-08
-1.387894e+01 	 2.267419e-08
-1.387794e+01 	 2.267524e-08
-1.387695e+01 	 2.267629e-08
-1.387595e+01 	 2.267734e-08
-1.387495e+01 	 2.267839e-08
-1.387395e+01 	 2.267944e-08
-1.387296e+01 	 2.268049e-08
-1.387196e+01 	 2.268154e-08
-1.387096e+01 	 2.268259e-08
-1.386996e+01 	 2.268365e-08
-1.386897e+01 	 2.268470e-08
-1.386797e+01 	 2.268575e-08
-1.386697e+01 	 2.268681e-08
-1.386598e+01 	 2.268786e-08
-1.386498e+01 	 2.268892e-08
-1.386398e+01 	 2.268997e-08
-1.386298e+01 	 2.269103e-08
-1.386199e+01 	 2.269209e-08
-1.386099e+01 	 2.269314e-08
-1.385999e+01 	 2.269420e-08
-1.385899e+01 	 2.269526e-08
-1.385800e+01 	 2.269632e-08
-1.385700e+01 	 2.269738e-08
-1.385600e+01 	 2.269844e-08
-1.385500e+01 	 2.269950e-08
-1.385401e+01 	 2.270056e-08
-1.385301e+01 	 2.270162e-08
-1.385201e+01 	 2.270268e-08
-1.385102e+01 	 2.270374e-08
-1.385002e+01 	 2.270480e-08
-1.384902e+01 	 2.270587e-08
-1.384802e+01 	 2.270693e-08
-1.384703e+01 	 2.270799e-08
-1.384603e+01 	 2.270906e-08
-1.384503e+01 	 2.271012e-08
-1.384403e+01 	 2.271119e-08
-1.384304e+01 	 2.271225e-08
-1.384204e+01 	 2.271332e-08
-1.384104e+01 	 2.271439e-08
-1.384004e+01 	 2.271545e-08
-1.383905e+01 	 2.271652e-08
-1.383805e+01 	 2.271759e-08
-1.383705e+01 	 2.271866e-08
-1.383605e+01 	 2.271973e-08
-1.383506e+01 	 2.272080e-08
-1.383406e+01 	 2.272187e-08
-1.383306e+01 	 2.272294e-08
-1.383207e+01 	 2.272401e-08
-1.383107e+01 	 2.272508e-08
-1.383007e+01 	 2.272616e-08
-1.382907e+01 	 2.272723e-08
-1.382808e+01 	 2.272830e-08
-1.382708e+01 	 2.272938e-08
-1.382608e+01 	 2.273045e-08
-1.382508e+01 	 2.273152e-08
-1.382409e+01 	 2.273260e-08
-1.382309e+01 	 2.273368e-08
-1.382209e+01 	 2.273475e-08
-1.382109e+01 	 2.273583e-08
-1.382010e+01 	 2.273691e-08
-1.381910e+01 	 2.273798e-08
-1.381810e+01 	 2.273906e-08
-1.381711e+01 	 2.274014e-08
-1.381611e+01 	 2.274122e-08
-1.381511e+01 	 2.274230e-08
-1.381411e+01 	 2.274338e-08
-1.381312e+01 	 2.274446e-08
-1.381212e+01 	 2.274554e-08
-1.381112e+01 	 2.274662e-08
-1.381012e+01 	 2.274771e-08
-1.380913e+01 	 2.274879e-08
-1.380813e+01 	 2.274987e-08
-1.380713e+01 	 2.275096e-08
-1.380613e+01 	 2.275204e-08
-1.380514e+01 	 2.275312e-08
-1.380414e+01 	 2.275421e-08
-1.380314e+01 	 2.275530e-08
-1.380215e+01 	 2.275638e-08
-1.380115e+01 	 2.275747e-08
-1.380015e+01 	 2.275856e-08
-1.379915e+01 	 2.275964e-08
-1.379816e+01 	 2.276073e-08
-1.379716e+01 	 2.276182e-08
-1.379616e+01 	 2.276291e-08
-1.379516e+01 	 2.276400e-08
-1.379417e+01 	 2.276509e-08
-1.379317e+01 	 2.276618e-08
-1.379217e+01 	 2.276727e-08
-1.379117e+01 	 2.276836e-08
-1.379018e+01 	 2.276945e-08
-1.378918e+01 	 2.277055e-08
-1.378818e+01 	 2.277164e-08
-1.378719e+01 	 2.277273e-08
-1.378619e+01 	 2.277383e-08
-1.378519e+01 	 2.277492e-08
-1.378419e+01 	 2.277602e-08
-1.378320e+01 	 2.277711e-08
-1.378220e+01 	 2.277821e-08
-1.378120e+01 	 2.277931e-08
-1.378020e+01 	 2.278040e-08
-1.377921e+01 	 2.278150e-08
-1.377821e+01 	 2.278260e-08
-1.377721e+01 	 2.278370e-08
-1.377621e+01 	 2.278480e-08
-1.377522e+01 	 2.278590e-08
-1.377422e+01 	 2.278700e-08
-1.377322e+01 	 2.278810e-08
-1.377223e+01 	 2.278920e-08
-1.377123e+01 	 2.279030e-08
-1.377023e+01 	 2.279140e-08
-1.376923e+01 	 2.279250e-08
-1.376824e+01 	 2.279361e-08
-1.376724e+01 	 2.279471e-08
-1.376624e+01 	 2.279582e-08
-1.376524e+01 	 2.279692e-08
-1.376425e+01 	 2.279802e-08
-1.376325e+01 	 2.279913e-08
-1.376225e+01 	 2.280024e-08
-1.376125e+01 	 2.280134e-08
-1.376026e+01 	 2.280245e-08
-1.375926e+01 	 2.280356e-08
-1.375826e+01 	 2.280467e-08
-1.375727e+01 	 2.280577e-08
-1.375627e+01 	 2.280688e-08
-1.375527e+01 	 2.280799e-08
-1.375427e+01 	 2.280910e-08
-1.375328e+01 	 2.281021e-08
-1.375228e+01 	 2.281132e-08
-1.375128e+01 	 2.281244e-08
-1.375028e+01 	 2.281355e-08
-1.374929e+01 	 2.281466e-08
-1.374829e+01 	 2.281577e-08
-1.374729e+01 	 2.281689e-08
-1.374629e+01 	 2.281800e-08
-1.374530e+01 	 2.281912e-08
-1.374430e+01 	 2.282023e-08
-1.374330e+01 	 2.282135e-08
-1.374231e+01 	 2.282246e-08
-1.374131e+01 	 2.282358e-08
-1.374031e+01 	 2.282470e-08
-1.373931e+01 	 2.282581e-08
-1.373832e+01 	 2.282693e-08
-1.373732e+01 	 2.282805e-08
-1.373632e+01 	 2.282917e-08
-1.373532e+01 	 2.283029e-08
-1.373433e+01 	 2.283141e-08
-1.373333e+01 	 2.283253e-08
-1.373233e+01 	 2.283365e-08
-1.373133e+01 	 2.283477e-08
-1.373034e+01 	 2.283590e-08
-1.372934e+01 	 2.283702e-08
-1.372834e+01 	 2.283814e-08
-1.372735e+01 	 2.283927e-08
-1.372635e+01 	 2.284039e-08
-1.372535e+01 	 2.284151e-08
-1.372435e+01 	 2.284264e-08
-1.372336e+01 	 2.284377e-08
-1.372236e+01 	 2.284489e-08
-1.372136e+01 	 2.284602e-08
-1.372036e+01 	 2.284715e-08
-1.371937e+01 	 2.284827e-08
-1.371837e+01 	 2.284940e-08
-1.371737e+01 	 2.285053e-08
-1.371637e+01 	 2.285166e-08
-1.371538e+01 	 2.285279e-08
-1.371438e+01 	 2.285392e-08
-1.371338e+01 	 2.285505e-08
-1.371239e+01 	 2.285618e-08
-1.371139e+01 	 2.285731e-08
-1.371039e+01 	 2.285844e-08
-1.370939e+01 	 2.285958e-08
-1.370840e+01 	 2.286071e-08
-1.370740e+01 	 2.286184e-08
-1.370640e+01 	 2.286298e-08
-1.370540e+01 	 2.286411e-08
-1.370441e+01 	 2.286525e-08
-1.370341e+01 	 2.286638e-08
-1.370241e+01 	 2.286752e-08
-1.370141e+01 	 2.286866e-08
-1.370042e+01 	 2.286979e-08
-1.369942e+01 	 2.287093e-08
-1.369842e+01 	 2.287207e-08
-1.369743e+01 	 2.287321e-08
-1.369643e+01 	 2.287435e-08
-1.369543e+01 	 2.287549e-08
-1.369443e+01 	 2.287663e-08
-1.369344e+01 	 2.287777e-08
-1.369244e+01 	 2.287891e-08
-1.369144e+01 	 2.288005e-08
-1.369044e+01 	 2.288119e-08
-1.368945e+01 	 2.288234e-08
-1.368845e+01 	 2.288348e-08
-1.368745e+01 	 2.288462e-08
-1.368645e+01 	 2.288577e-08
-1.368546e+01 	 2.288691e-08
-1.368446e+01 	 2.288806e-08
-1.368346e+01 	 2.288921e-08
-1.368247e+01 	 2.289035e-08
-1.368147e+01 	 2.289150e-08
-1.368047e+01 	 2.289265e-08
-1.367947e+01 	 2.289379e-08
-1.367848e+01 	 2.289494e-08
-1.367748e+01 	 2.289609e-08
-1.367648e+01 	 2.289724e-08
-1.367548e+01 	 2.289839e-08
-1.367449e+01 	 2.289954e-08
-1.367349e+01 	 2.290069e-08
-1.367249e+01 	 2.290184e-08
-1.367149e+01 	 2.290300e-08
-1.367050e+01 	 2.290415e-08
-1.366950e+01 	 2.290530e-08
-1.366850e+01 	 2.290645e-08
-1.366751e+01 	 2.290761e-08
-1.366651e+01 	 2.290876e-08
-1.366551e+01 	 2.290992e-08
-1.366451e+01 	 2.291107e-08
-1.366352e+01 	 2.291223e-08
-1.366252e+01 	 2.291339e-08
-1.366152e+01 	 2.291454e-08
-1.366052e+01 	 2.291570e-08
-1.365953e+01 	 2.291686e-08
-1.365853e+01 	 2.291802e-08
-1.365753e+01 	 2.291918e-08
-1.365653e+01 	 2.292034e-08
-1.365554e+01 	 2.292150e-08
-1.365454e+01 	 2.292266e-08
-1.365354e+01 	 2.292382e-08
-1.365254e+01 	 2.292498e-08
-1.365155e+01 	 2.292614e-08
-1.365055e+01 	 2.292730e-08
-1.364955e+01 	 2.292847e-08
-1.364856e+01 	 2.292963e-08
-1.364756e+01 	 2.293079e-08
-1.364656e+01 	 2.293196e-08
-1.364556e+01 	 2.293312e-08
-1.364457e+01 	 2.293429e-08
-1.364357e+01 	 2.293546e-08
-1.364257e+01 	 2.293662e-08
-1.364157e+01 	 2.293779e-08
-1.364058e+01 	 2.293896e-08
-1.363958e+01 	 2.294013e-08
-1.363858e+01 	 2.294130e-08
-1.363758e+01 	 2.294246e-08
-1.363659e+01 	 2.294363e-08
-1.363559e+01 	 2.294480e-08
-1.363459e+01 	 2.294598e-08
-1.363360e+01 	 2.294715e-08
-1.363260e+01 	 2.294832e-08
-1.363160e+01 	 2.294949e-08
-1.363060e+01 	 2.295066e-08
-1.362961e+01 	 2.295184e-08
-1.362861e+01 	 2.295301e-08
-1.362761e+01 	 2.295419e-08
-1.362661e+01 	 2.295536e-08
-1.362562e+01 	 2.295654e-08
-1.362462e+01 	 2.295771e-08
-1.362362e+01 	 2.295889e-08
-1.362262e+01 	 2.296007e-08
-1.362163e+01 	 2.296124e-08
-1.362063e+01 	 2.296242e-08
-1.361963e+01 	 2.296360e-08
-1.361864e+01 	 2.296478e-08
-1.361764e+01 	 2.296596e-08
-1.361664e+01 	 2.296714e-08
-1.361564e+01 	 2.296832e-08
-1.361465e+01 	 2.296950e-08
-1.361365e+01 	 2.297068e-08
-1.361265e+01 	 2.297186e-08
-1.361165e+01 	 2.297305e-08
-1.361066e+01 	 2.297423e-08
-1.360966e+01 	 2.297541e-08
-1.360866e+01 	 2.297660e-08
-1.360766e+01 	 2.297778e-08
-1.360667e+01 	 2.297897e-08
-1.360567e+01 	 2.298015e-08
-1.360467e+01 	 2.298134e-08
-1.360368e+01 	 2.298253e-08
-1.360268e+01 	 2.298371e-08
-1.360168e+01 	 2.298490e-08
-1.360068e+01 	 2.298609e-08
-1.359969e+01 	 2.298728e-08
-1.359869e+01 	 2.298847e-08
-1.359769e+01 	 2.298966e-08
-1.359669e+01 	 2.299085e-08
-1.359570e+01 	 2.299204e-08
-1.359470e+01 	 2.299323e-08
-1.359370e+01 	 2.299442e-08
-1.359270e+01 	 2.299561e-08
-1.359171e+01 	 2.299681e-08
-1.359071e+01 	 2.299800e-08
-1.358971e+01 	 2.299919e-08
-1.358872e+01 	 2.300039e-08
-1.358772e+01 	 2.300158e-08
-1.358672e+01 	 2.300278e-08
-1.358572e+01 	 2.300397e-08
-1.358473e+01 	 2.300517e-08
-1.358373e+01 	 2.300637e-08
-1.358273e+01 	 2.300757e-08
-1.358173e+01 	 2.300876e-08
-1.358074e+01 	 2.300996e-08
-1.357974e+01 	 2.301116e-08
-1.357874e+01 	 2.301236e-08
-1.357774e+01 	 2.301356e-08
-1.357675e+01 	 2.301476e-08
-1.357575e+01 	 2.301596e-08
-1.357475e+01 	 2.301716e-08
-1.357376e+01 	 2.301837e-08
-1.357276e+01 	 2.301957e-08
-1.357176e+01 	 2.302077e-08
-1.357076e+01 	 2.302198e-08
-1.356977e+01 	 2.302318e-08
-1.356877e+01 	 2.302439e-08
-1.356777e+01 	 2.302559e-08
-1.356677e+01 	 2.302680e-08
-1.356578e+01 	 2.302800e-08
-1.356478e+01 	 2.302921e-08
-1.356378e+01 	 2.303042e-08
-1.356278e+01 	 2.303162e-08
-1.356179e+01 	 2.303283e-08
-1.356079e+01 	 2.303404e-08
-1.355979e+01 	 2.303525e-08
-1.355880e+01 	 2.303646e-08
-1.355780e+01 	 2.303767e-08
-1.355680e+01 	 2.303888e-08
-1.355580e+01 	 2.304009e-08
-1.355481e+01 	 2.304131e-08
-1.355381e+01 	 2.304252e-08
-1.355281e+01 	 2.304373e-08
-1.355181e+01 	 2.304495e-08
-1.355082e+01 	 2.304616e-08
-1.354982e+01 	 2.304737e-08
-1.354882e+01 	 2.304859e-08
-1.354782e+01 	 2.304981e-08
-1.354683e+01 	 2.305102e-08
-1.354583e+01 	 2.305224e-08
-1.354483e+01 	 2.305346e-08
-1.354384e+01 	 2.305467e-08
-1.354284e+01 	 2.305589e-08
-1.354184e+01 	 2.305711e-08
-1.354084e+01 	 2.305833e-08
-1.353985e+01 	 2.305955e-08
-1.353885e+01 	 2.306077e-08
-1.353785e+01 	 2.306199e-08
-1.353685e+01 	 2.306321e-08
-1.353586e+01 	 2.306443e-08
-1.353486e+01 	 2.306566e-08
-1.353386e+01 	 2.306688e-08
-1.353286e+01 	 2.306810e-08
-1.353187e+01 	 2.306933e-08
-1.353087e+01 	 2.307055e-08
-1.352987e+01 	 2.307178e-08
-1.352888e+01 	 2.307300e-08
-1.352788e+01 	 2.307423e-08
-1.352688e+01 	 2.307546e-08
-1.352588e+01 	 2.307668e-08
-1.352489e+01 	 2.307791e-08
-1.352389e+01 	 2.307914e-08
-1.352289e+01 	 2.308037e-08
-1.352189e+01 	 2.308160e-08
-1.352090e+01 	 2.308283e-08
-1.351990e+01 	 2.308406e-08
-1.351890e+01 	 2.308529e-08
-1.351790e+01 	 2.308652e-08
-1.351691e+01 	 2.308775e-08
-1.351591e+01 	 2.308898e-08
-1.351491e+01 	 2.309022e-08
-1.351392e+01 	 2.309145e-08
-1.351292e+01 	 2.309268e-08
-1.351192e+01 	 2.309392e-08
-1.351092e+01 	 2.309515e-08
-1.350993e+01 	 2.309639e-08
-1.350893e+01 	 2.309762e-08
-1.350793e+01 	 2.309886e-08
-1.350693e+01 	 2.310010e-08
-1.350594e+01 	 2.310134e-08
-1.350494e+01 	 2.310257e-08
-1.350394e+01 	 2.310381e-08
-1.350294e+01 	 2.310505e-08
-1.350195e+01 	 2.310629e-08
-1.350095e+01 	 2.310753e-08
-1.349995e+01 	 2.310877e-08
-1.349896e+01 	 2.311001e-08
-1.349796e+01 	 2.311126e-08
-1.349696e+01 	 2.311250e-08
-1.349596e+01 	 2.311374e-08
-1.349497e+01 	 2.311498e-08
-1.349397e+01 	 2.311623e-08
-1.349297e+01 	 2.311747e-08
-1.349197e+01 	 2.311872e-08
-1.349098e+01 	 2.311996e-08
-1.348998e+01 	 2.312121e-08
-1.348898e+01 	 2.312246e-08
-1.348798e+01 	 2.312370e-08
-1.348699e+01 	 2.312495e-08
-1.348599e+01 	 2.312620e-08
-1.348499e+01 	 2.312745e-08
-1.348400e+01 	 2.312870e-08
-1.348300e+01 	 2.312995e-08
-1.348200e+01 	 2.313120e-08
-1.348100e+01 	 2.313245e-08
-1.348001e+01 	 2.313370e-08
-1.347901e+01 	 2.313495e-08
-1.347801e+01 	 2.313620e-08
-1.347701e+01 	 2.313745e-08
-1.347602e+01 	 2.313871e-08
-1.347502e+01 	 2.313996e-08
-1.347402e+01 	 2.314122e-08
-1.347302e+01 	 2.314247e-08
-1.347203e+01 	 2.314373e-08
-1.347103e+01 	 2.314498e-08
-1.347003e+01 	 2.314624e-08
-1.346903e+01 	 2.314750e-08
-1.346804e+01 	 2.314875e-08
-1.346704e+01 	 2.315001e-08
-1.346604e+01 	 2.315127e-08
-1.346505e+01 	 2.315253e-08
-1.346405e+01 	 2.315379e-08
-1.346305e+01 	 2.315505e-08
-1.346205e+01 	 2.315631e-08
-1.346106e+01 	 2.315757e-08
-1.346006e+01 	 2.315883e-08
-1.345906e+01 	 2.316010e-08
-1.345806e+01 	 2.316136e-08
-1.345707e+01 	 2.316262e-08
-1.345607e+01 	 2.316389e-08
-1.345507e+01 	 2.316515e-08
-1.345407e+01 	 2.316642e-08
-1.345308e+01 	 2.316768e-08
-1.345208e+01 	 2.316895e-08
-1.345108e+01 	 2.317021e-08
-1.345009e+01 	 2.317148e-08
-1.344909e+01 	 2.317275e-08
-1.344809e+01 	 2.317402e-08
-1.344709e+01 	 2.317529e-08
-1.344610e+01 	 2.317656e-08
-1.344510e+01 	 2.317783e-08
-1.344410e+01 	 2.317910e-08
-1.344310e+01 	 2.318037e-08
-1.344211e+01 	 2.318164e-08
-1.344111e+01 	 2.318291e-08
-1.344011e+01 	 2.318418e-08
-1.343911e+01 	 2.318546e-08
-1.343812e+01 	 2.318673e-08
-1.343712e+01 	 2.318800e-08
-1.343612e+01 	 2.318928e-08
-1.343513e+01 	 2.319055e-08
-1.343413e+01 	 2.319183e-08
-1.343313e+01 	 2.319310e-08
-1.343213e+01 	 2.319438e-08
-1.343114e+01 	 2.319566e-08
-1.343014e+01 	 2.319694e-08
-1.342914e+01 	 2.319821e-08
-1.342814e+01 	 2.319949e-08
-1.342715e+01 	 2.320077e-08
-1.342615e+01 	 2.320205e-08
-1.342515e+01 	 2.320333e-08
-1.342415e+01 	 2.320461e-08
-1.342316e+01 	 2.320590e-08
-1.342216e+01 	 2.320718e-08
-1.342116e+01 	 2.320846e-08
-1.342017e+01 	 2.320974e-08
-1.341917e+01 	 2.321103e-08
-1.341817e+01 	 2.321231e-08
-1.341717e+01 	 2.321360e-08
-1.341618e+01 	 2.321488e-08
-1.341518e+01 	 2.321617e-08
-1.341418e+01 	 2.321745e-08
-1.341318e+01 	 2.321874e-08
-1.341219e+01 	 2.322003e-08
-1.341119e+01 	 2.322131e-08
-1.341019e+01 	 2.322260e-08
-1.340919e+01 	 2.322389e-08
-1.340820e+01 	 2.322518e-08
-1.340720e+01 	 2.322647e-08
-1.340620e+01 	 2.322776e-08
-1.340521e+01 	 2.322905e-08
-1.340421e+01 	 2.323035e-08
-1.340321e+01 	 2.323164e-08
-1.340221e+01 	 2.323293e-08
-1.340122e+01 	 2.323422e-08
-1.340022e+01 	 2.323552e-08
-1.339922e+01 	 2.323681e-08
-1.339822e+01 	 2.323811e-08
-1.339723e+01 	 2.323940e-08
-1.339623e+01 	 2.324070e-08
-1.339523e+01 	 2.324199e-08
-1.339423e+01 	 2.324329e-08
-1.339324e+01 	 2.324459e-08
-1.339224e+01 	 2.324589e-08
-1.339124e+01 	 2.324719e-08
-1.339025e+01 	 2.324848e-08
-1.338925e+01 	 2.324978e-08
-1.338825e+01 	 2.325108e-08
-1.338725e+01 	 2.325238e-08
-1.338626e+01 	 2.325369e-08
-1.338526e+01 	 2.325499e-08
-1.338426e+01 	 2.325629e-08
-1.338326e+01 	 2.325759e-08
-1.338227e+01 	 2.325890e-08
-1.338127e+01 	 2.326020e-08
-1.338027e+01 	 2.326151e-08
-1.337927e+01 	 2.326281e-08
-1.337828e+01 	 2.326412e-08
-1.337728e+01 	 2.326542e-08
-1.337628e+01 	 2.326673e-08
-1.337529e+01 	 2.326804e-08
-1.337429e+01 	 2.326934e-08
-1.337329e+01 	 2.327065e-08
-1.337229e+01 	 2.327196e-08
-1.337130e+01 	 2.327327e-08
-1.337030e+01 	 2.327458e-08
-1.336930e+01 	 2.327589e-08
-1.336830e+01 	 2.327720e-08
-1.336731e+01 	 2.327851e-08
-1.336631e+01 	 2.327982e-08
-1.336531e+01 	 2.328114e-08
-1.336431e+01 	 2.328245e-08
-1.336332e+01 	 2.328376e-08
-1.336232e+01 	 2.328508e-08
-1.336132e+01 	 2.328639e-08
-1.336033e+01 	 2.328771e-08
-1.335933e+01 	 2.328902e-08
-1.335833e+01 	 2.329034e-08
-1.335733e+01 	 2.329166e-08
-1.335634e+01 	 2.329297e-08
-1.335534e+01 	 2.329429e-08
-1.335434e+01 	 2.329561e-08
-1.335334e+01 	 2.329693e-08
-1.335235e+01 	 2.329825e-08
-1.335135e+01 	 2.329957e-08
-1.335035e+01 	 2.330089e-08
-1.334935e+01 	 2.330221e-08
-1.334836e+01 	 2.330353e-08
-1.334736e+01 	 2.330486e-08
-1.334636e+01 	 2.330618e-08
-1.334537e+01 	 2.330750e-08
-1.334437e+01 	 2.330883e-08
-1.334337e+01 	 2.331015e-08
-1.334237e+01 	 2.331148e-08
-1.334138e+01 	 2.331280e-08
-1.334038e+01 	 2.331413e-08
-1.333938e+01 	 2.331545e-08
-1.333838e+01 	 2.331678e-08
-1.333739e+01 	 2.331811e-08
-1.333639e+01 	 2.331944e-08
