9900.0000 	-6.998360e-01 	-1.408695e+00 	-2.027153e+00 	-2.444892e+00 	-2.576728e+00 	-2.375192e+00 	-1.962744e+00 	-1.526511e+00 	-1.168439e+00 	-9.053890e-01 	-7.077433e-01 	-5.637599e-01 	-4.815439e-01 	-4.642711e-01 	-5.007991e-01 	-5.702402e-01 	-6.458171e-01 	-7.311431e-01 	-8.349816e-01 	-9.143417e-01 	-9.280559e-01 	-8.629368e-01 	-7.289510e-01 	-5.945790e-01 	-4.827944e-01 	-3.822992e-01 	-2.795163e-01 	-2.119212e-01 	-1.793419e-01 	-1.188226e-01 	-8.467987e-02 	-4.689410e-02
10000.0000 	4.459021e-02 	9.824777e-02 	1.388372e-01 	1.926062e-01 	2.670940e-01 	3.552655e-01 	4.570811e-01 	5.455008e-01 	6.138390e-01 	7.215197e-01 	8.645336e-01 	8.909539e-01 	8.351987e-01 	7.515356e-01 	6.242092e-01 	5.402905e-01 	4.966268e-01 	4.718793e-01 	4.807058e-01 	5.621524e-01 	7.059539e-01 	9.004846e-01 	1.209781e+00 	1.592096e+00 	2.009509e+00 	2.382775e+00 	2.571495e+00 	2.485803e+00 	2.154266e+00 	1.677013e+00 	1.133908e+00 	5.620895e-01
10100.0000 	-4.151125e-01 	-8.481963e-01 	-1.286312e+00 	-1.765949e+00 	-2.207771e+00 	-2.456470e+00 	-2.504177e+00 	-2.354839e+00 	-2.027379e+00 	-1.618294e+00 	-1.239318e+00 	-9.380561e-01 	-6.756045e-01 	-5.082379e-01 	-4.293360e-01 	-4.530074e-01 	-5.408748e-01 	-6.053944e-01 	-6.728141e-01 	-7.088845e-01 	-7.410011e-01 	-7.932548e-01 	-7.660450e-01 	-6.831245e-01 	-5.971756e-01 	-5.156133e-01 	-4.014429e-01 	-2.858169e-01 	-2.195574e-01 	-1.626995e-01 	-1.293822e-01 	-9.703817e-02
10200.0000 	1.376795e-02 	8.744903e-02 	2.044084e-01 	3.019133e-01 	3.716467e-01 	4.612262e-01 	5.448796e-01 	6.100131e-01 	6.652156e-01 	7.252796e-01 	7.563777e-01 	6.853174e-01 	6.296661e-01 	5.846620e-01 	5.107412e-01 	4.837697e-01 	4.916792e-01 	5.275250e-01 	6.376619e-01 	8.838451e-01 	1.225860e+00 	1.595644e+00 	2.005700e+00 	2.332438e+00 	2.484097e+00 	2.426708e+00 	2.144003e+00 	1.746641e+00 	1.330224e+00 	9.687784e-01 	6.337050e-01 	3.080024e-01
10300.0000 	-2.227555e-01 	-4.273180e-01 	-6.541614e-01 	-9.646549e-01 	-1.358174e+00 	-1.757608e+00 	-2.109154e+00 	-2.375127e+00 	-2.431087e+00 	-2.244155e+00 	-1.926581e+00 	-1.575395e+00 	-1.189365e+00 	-8.706404e-01 	-6.775130e-01 	-5.381907e-01 	-4.715394e-01 	-4.664483e-01 	-5.219583e-01 	-5.825184e-01 	-6.322372e-01 	-6.611963e-01 	-6.480030e-01 	-6.474020e-01 	-6.425561e-01 	-6.061408e-01 	-5.046251e-01 	-3.854921e-01 	-3.100730e-01 	-2.245070e-01 	-1.369820e-01 	-6.619915e-02
10400.0000 	9.156939e-02 	1.878808e-01 	2.517006e-01 	3.221104e-01 	4.101013e-01 	5.389584e-01 	6.055901e-01 	6.033932e-01 	6.233881e-01 	6.576186e-01 	6.214185e-01 	5.264873e-01 	4.690714e-01 	4.682413e-01 	5.007335e-01 	5.710904e-01 	6.945208e-01 	8.793834e-01 	1.135361e+00 	1.484128e+00 	1.859351e+00 	2.172039e+00 	2.347531e+00 	2.301859e+00 	2.052020e+00 	1.707193e+00 	1.368409e+00 	1.024319e+00 	6.908429e-01 	4.446727e-01 	2.410267e-01 	9.582418e-02
10500.0000 	-1.203633e-01 	-2.041214e-01 	-3.117912e-01 	-4.515870e-01 	-6.673445e-01 	-9.737279e-01 	-1.344347e+00 	-1.732604e+00 	-2.032557e+00 	-2.201038e+00 	-2.187364e+00 	-2.038720e+00 	-1.772012e+00 	-1.427517e+00 	-1.143514e+00 	-9.015392e-01 	-6.868995e-01 	-5.396984e-01 	-4.817428e-01 	-4.649613e-01 	-5.016575e-01 	-5.459289e-01 	-5.626439e-01 	-5.868687e-01 	-6.219997e-01 	-6.058467e-01 	-5.100234e-01 	-4.297831e-01 	-3.561600e-01 	-2.784853e-01 	-2.010704e-01 	-9.208238e-02
10600.0000 	5.498312e-02 	1.810089e-01 	2.989062e-01 	3.899403e-01 	4.462488e-01 	5.164012e-01 	5.751394e-01 	5.626846e-01 	5.423475e-01 	5.257665e-01 	4.889919e-01 	4.778232e-01 	5.036566e-01 	5.655977e-01 	6.959686e-01 	8.672841e-01 	1.082352e+00 	1.357001e+00 	1.669893e+00 	1.946505e+00 	2.107653e+00 	2.094249e+00 	1.905478e+00 	1.607360e+00 	1.291895e+00 	9.993740e-01 	7.637517e-01 	5.218065e-01 	2.833107e-01 	1.896449e-01 	1.252443e-01 	5.451152e-02
10700.0000 	-4.104980e-02 	-7.949521e-02 	-1.300676e-01 	-2.100449e-01 	-3.561273e-01 	-5.388578e-01 	-7.476899e-01 	-9.908443e-01 	-1.256394e+00 	-1.541230e+00 	-1.764087e+00 	-1.930760e+00 	-1.974876e+00 	-1.834569e+00 	-1.579651e+00 	-1.285447e+00 	-1.044806e+00 	-8.534392e-01 	-6.811432e-01 	-5.607671e-01 	-5.314485e-01 	-5.325743e-01 	-5.015106e-01 	-4.850381e-01 	-4.934227e-01 	-5.075797e-01 	-5.074843e-01 	-4.858377e-01 	-3.835310e-01 	-2.725299e-01 	-1.816381e-01 	-7.456254e-02
10800.0000 	1.230791e-01 	2.370675e-01 	3.090697e-01 	3.438338e-01 	3.610508e-01 	4.273593e-01 	4.926884e-01 	5.117433e-01 	5.014070e-01 	5.065566e-01 	5.401397e-01 	6.024182e-01 	6.900000e-01 	8.068279e-01 	1.027641e+00 	1.272261e+00 	1.472607e+00 	1.657292e+00 	1.781516e+00 	1.782951e+00 	1.652864e+00 	1.449504e+00 	1.229428e+00 	9.585494e-01 	7.094267e-01 	5.158936e-01 	3.649672e-01 	2.580378e-01 	1.790426e-01 	1.179578e-01 	5.782606e-02 	1.652501e-02
10900.0000 	-3.425163e-02 	-6.691279e-02 	-8.131598e-02 	-1.174224e-01 	-1.980534e-01 	-2.865495e-01 	-3.683830e-01 	-4.863082e-01 	-6.904310e-01 	-9.417866e-01 	-1.154791e+00 	-1.331120e+00 	-1.478471e+00 	-1.606711e+00 	-1.631813e+00 	-1.524610e+00 	-1.386168e+00 	-1.174142e+00 	-9.542011e-01 	-8.218298e-01 	-7.348426e-01 	-6.489720e-01 	-5.614494e-01 	-5.172536e-01 	-4.845301e-01 	-4.280410e-01 	-3.756394e-01 	-3.455554e-01 	-3.321174e-01 	-2.896626e-01 	-2.052145e-01 	-1.052268e-01
11000.0000 	9.406824e-02 	1.821415e-01 	2.309515e-01 	2.704134e-01 	3.377210e-01 	3.782127e-01 	4.011128e-01 	4.739138e-01 	5.465673e-01 	6.355272e-01 	7.752160e-01 	8.899440e-01 	9.820613e-01 	1.097888e+00 	1.242950e+00 	1.359069e+00 	1.410122e+00 	1.447878e+00 	1.398260e+00 	1.235325e+00 	1.007071e+00 	7.952181e-01 	6.549479e-01 	5.152128e-01 	3.862844e-01 	3.013123e-01 	2.077968e-01 	1.265887e-01 	7.999272e-02 	5.755783e-02 	5.518922e-02 	5.001459e-02
11100.0000 	1.336356e-02 	-9.421989e-05 	-4.316664e-02 	-8.491860e-02 	-1.349287e-01 	-1.716144e-01 	-2.177148e-01 	-2.613451e-01 	-3.248511e-01 	-4.442567e-01 	-6.105678e-01 	-7.806219e-01 	-9.493567e-01 	-1.092275e+00 	-1.138043e+00 	-1.190097e+00 	-1.282389e+00 	-1.259598e+00 	-1.159197e+00 	-1.065571e+00 	-9.777297e-01 	-8.821197e-01 	-7.667744e-01 	-6.438525e-01 	-5.290812e-01 	-4.217215e-01 	-3.290942e-01 	-2.779030e-01 	-2.603542e-01 	-2.124715e-01 	-1.251811e-01 	-5.055782e-02
11200.0000 	1.964637e-02 	9.232359e-02 	1.496127e-01 	2.054793e-01 	2.764640e-01 	3.446912e-01 	4.629195e-01 	6.197851e-01 	7.429439e-01 	8.406032e-01 	9.671822e-01 	1.068150e+00 	1.111023e+00 	1.120598e+00 	1.094657e+00 	1.055702e+00 	9.746288e-01 	8.884612e-01 	7.900652e-01 	6.471771e-01 	5.184913e-01 	4.416153e-01 	3.665650e-01 	2.704606e-01 	1.858971e-01 	1.214093e-01 	8.934059e-02 	6.425785e-02 	4.552404e-02 	4.000457e-02 	6.630350e-02 	8.005595e-02
11300.0000 	-1.243930e-02 	-1.475833e-02 	-4.284698e-02 	-6.202796e-02 	-6.905011e-02 	-5.536770e-02 	-4.947239e-02 	-1.007913e-01 	-1.783080e-01 	-2.604162e-01 	-3.340156e-01 	-3.716249e-01 	-4.304965e-01 	-5.241561e-01 	-5.928537e-01 	-6.828277e-01 	-8.012503e-01 	-9.129346e-01 	-9.853554e-01 	-1.041998e+00 	-1.062379e+00 	-1.010196e+00 	-9.158996e-01 	-8.040023e-01 	-6.782053e-01 	-5.607815e-01 	-4.231841e-01 	-2.672477e-01 	-1.562902e-01 	-9.428914e-02 	-5.508441e-02 	1.839269e-03
11400.0000 	-3.608099e-02 	-8.637421e-03 	5.708925e-02 	1.688490e-01 	3.116731e-01 	4.699913e-01 	6.224343e-01 	7.276445e-01 	8.443530e-01 	9.345222e-01 	9.884856e-01 	9.847716e-01 	8.938851e-01 	7.688846e-01 	6.540556e-01 	5.307387e-01 	4.120232e-01 	3.573090e-01 	3.345883e-01 	2.866732e-01 	2.239459e-01 	1.735950e-01 	1.310996e-01 	1.208998e-01 	9.793552e-02 	3.966571e-02 	3.061403e-02 	4.770413e-02 	4.634091e-02 	-4.206095e-03 	-2.463256e-02 	4.131778e-03
11500.0000 	-4.172554e-02 	8.107953e-03 	3.446784e-02 	2.403354e-02 	6.410384e-03 	-2.230265e-02 	-4.954453e-02 	-5.666591e-02 	-8.040561e-02 	-8.992189e-02 	-7.184533e-02 	-7.053262e-02 	-9.863307e-02 	-1.363426e-01 	-1.711799e-01 	-2.194879e-01 	-2.909195e-01 	-4.126334e-01 	-5.466627e-01 	-6.716650e-01 	-7.673470e-01 	-8.453145e-01 	-9.008075e-01 	-8.840832e-01 	-7.901360e-01 	-6.532276e-01 	-4.790601e-01 	-2.973313e-01 	-1.621184e-01 	-7.790825e-02 	-3.794400e-03 	5.234493e-02
11600.0000 	-3.739032e-02 	-1.383736e-03 	8.643660e-02 	1.738693e-01 	2.965249e-01 	4.637144e-01 	6.502275e-01 	7.803735e-01 	8.332545e-01 	7.837266e-01 	6.483361e-01 	5.208357e-01 	4.071889e-01 	3.076338e-01 	2.297703e-01 	1.260502e-01 	1.243001e-02 	-2.614585e-02 	-5.277055e-02 	-5.199194e-02 	-6.940869e-03 	6.524856e-03 	7.839294e-03 	3.210013e-02 	3.384164e-02 	-9.996036e-04 	-3.534119e-03 	6.449847e-03 	-2.544369e-02 	-5.959532e-02 	-4.133388e-02 	-1.078262e-02
11700.0000 	1.849578e-02 	4.676229e-02 	5.136941e-02 	3.374072e-02 	4.077066e-02 	4.873059e-02 	1.084484e-02 	-1.748309e-02 	-1.564247e-02 	4.990251e-02 	1.378536e-01 	1.560785e-01 	1.436305e-01 	1.403799e-01 	1.444323e-01 	1.368647e-01 	9.584610e-02 	3.391353e-02 	-6.906269e-02 	-2.047606e-01 	-3.366437e-01 	-4.788724e-01 	-5.837779e-01 	-6.242020e-01 	-6.427127e-01 	-5.917813e-01 	-4.902041e-01 	-3.217374e-01 	-1.471544e-01 	-5.640578e-02 	7.477571e-03 	4.898921e-02
11800.0000 	-4.333101e-02 	-3.300939e-02 	4.020454e-02 	1.400737e-01 	2.664483e-01 	3.869775e-01 	4.735205e-01 	4.838827e-01 	4.240856e-01 	3.610090e-01 	2.476918e-01 	1.146964e-01 	1.267654e-02 	-1.098850e-01 	-2.115606e-01 	-2.765071e-01 	-3.079323e-01 	-2.833558e-01 	-2.742331e-01 	-2.611830e-01 	-2.065192e-01 	-1.417293e-01 	-1.072385e-01 	-1.017041e-01 	-9.728869e-02 	-7.161132e-02 	-3.022192e-02 	5.567006e-03 	-1.989048e-02 	-7.729847e-02 	-7.397825e-02 	-3.935656e-02
11900.0000 	-7.901023e-03 	-1.038229e-02 	1.578951e-02 	4.715712e-02 	7.577485e-02 	1.039364e-01 	1.283416e-01 	1.244213e-01 	1.190710e-01 	1.705489e-01 	2.366379e-01 	2.911489e-01 	3.466498e-01 	3.948420e-01 	4.268691e-01 	4.423297e-01 	4.131808e-01 	3.673750e-01 	2.933131e-01 	1.694872e-01 	7.688326e-02 	-1.052350e-02 	-1.174739e-01 	-2.261883e-01 	-3.049310e-01 	-2.939456e-01 	-2.231991e-01 	-1.452818e-01 	-7.484029e-02 	-2.246601e-02 	3.090836e-02 	4.606582e-02
12000.0000 	-4.826023e-02 	-5.371483e-02 	-3.777436e-02 	-5.633913e-03 	2.487821e-02 	3.223406e-02 	5.127066e-02 	5.630615e-02 	1.110861e-02 	-5.412157e-02 	-1.610210e-01 	-2.949465e-01 	-3.895792e-01 	-4.289566e-01 	-4.763820e-01 	-5.618115e-01 	-5.880532e-01 	-5.520215e-01 	-4.867766e-01 	-4.228505e-01 	-3.732082e-01 	-3.272061e-01 	-2.586334e-01 	-2.000300e-01 	-1.803059e-01 	-1.548415e-01 	-1.305828e-01 	-1.024192e-01 	-3.703470e-02 	-7.031787e-04 	-5.035420e-03 	9.549994e-04
12100.0000 	2.321586e-02 	4.182711e-02 	4.859947e-02 	6.297619e-02 	6.984165e-02 	9.155919e-02 	1.883130e-01 	2.595138e-01 	3.037994e-01 	3.640217e-01 	4.184242e-01 	4.689452e-01 	5.103552e-01 	5.627896e-01 	6.526770e-01 	7.075643e-01 	6.983965e-01 	6.552543e-01 	5.905384e-01 	5.004710e-01 	4.222371e-01 	3.605781e-01 	2.695583e-01 	2.140239e-01 	1.820244e-01 	1.610972e-01 	1.740209e-01 	1.383605e-01 	1.026504e-01 	1.072223e-01 	8.809473e-02 	2.823516e-02
12200.0000 	-6.726119e-02 	-1.007091e-01 	-1.454944e-01 	-2.070926e-01 	-2.953668e-01 	-3.688528e-01 	-3.758569e-01 	-3.928040e-01 	-4.544158e-01 	-4.811762e-01 	-4.875531e-01 	-5.389461e-01 	-6.496059e-01 	-7.461991e-01 	-8.132296e-01 	-8.258254e-01 	-7.657755e-01 	-7.221615e-01 	-6.826594e-01 	-6.573877e-01 	-6.097608e-01 	-5.241087e-01 	-4.299107e-01 	-3.447423e-01 	-2.928152e-01 	-2.184433e-01 	-1.627452e-01 	-1.456544e-01 	-8.206038e-02 	-2.206870e-02 	-2.496783e-02 	-1.566385e-02
12300.0000 	6.027691e-02 	5.449063e-02 	4.190493e-02 	7.287389e-02 	1.310513e-01 	2.048408e-01 	3.245806e-01 	3.822323e-01 	4.130370e-01 	5.036263e-01 	5.932248e-01 	6.984336e-01 	7.804415e-01 	8.406724e-01 	8.922001e-01 	9.032294e-01 	8.779739e-01 	8.525784e-01 	8.288365e-01 	8.043135e-01 	7.474198e-01 	6.797792e-01 	6.326669e-01 	6.048811e-01 	5.819555e-01 	5.755656e-01 	5.436711e-01 	4.252751e-01 	3.083459e-01 	1.993733e-01 	8.608495e-02 	1.188081e-02
12400.0000 	-3.632618e-02 	-1.139424e-01 	-2.168547e-01 	-3.418044e-01 	-5.043569e-01 	-6.382922e-01 	-7.114148e-01 	-7.601423e-01 	-8.072271e-01 	-8.129187e-01 	-8.408149e-01 	-8.734698e-01 	-8.761810e-01 	-9.081863e-01 	-9.628901e-01 	-1.002756e+00 	-1.015968e+00 	-9.920881e-01 	-9.344016e-01 	-9.025069e-01 	-8.444817e-01 	-7.404160e-01 	-6.221256e-01 	-4.977715e-01 	-4.203396e-01 	-3.232901e-01 	-2.524074e-01 	-2.177279e-01 	-1.470784e-01 	-6.638148e-02 	-2.976248e-02 	-2.286165e-02
12500.0000 	4.785475e-02 	8.692695e-02 	1.287160e-01 	1.704501e-01 	2.363630e-01 	2.747104e-01 	3.707118e-01 	5.151946e-01 	6.326630e-01 	7.601057e-01 	8.613379e-01 	9.361584e-01 	1.031355e+00 	1.101837e+00 	1.117770e+00 	1.101746e+00 	1.075355e+00 	1.038204e+00 	9.853779e-01 	9.726136e-01 	9.778213e-01 	9.750116e-01 	9.914872e-01 	9.752262e-01 	8.932067e-01 	8.230849e-01 	6.953347e-01 	4.863312e-01 	3.144036e-01 	2.173795e-01 	1.770500e-01 	1.119854e-01
12600.0000 	-3.819505e-02 	-1.254384e-01 	-2.300553e-01 	-3.692165e-01 	-5.189911e-01 	-6.693812e-01 	-8.228691e-01 	-9.709049e-01 	-1.074718e+00 	-1.113659e+00 	-1.144802e+00 	-1.118535e+00 	-1.059290e+00 	-1.052104e+00 	-1.073298e+00 	-1.122283e+00 	-1.177526e+00 	-1.204458e+00 	-1.218158e+00 	-1.205801e+00 	-1.115550e+00 	-1.022703e+00 	-8.770695e-01 	-7.003343e-01 	-5.907454e-01 	-4.739402e-01 	-3.693372e-01 	-2.976576e-01 	-2.220632e-01 	-1.410377e-01 	-8.891305e-02 	-6.711690e-02
12700.0000 	5.988430e-02 	1.296558e-01 	1.907205e-01 	2.537700e-01 	3.691380e-01 	4.603672e-01 	5.577310e-01 	6.963208e-01 	8.370736e-01 	1.024540e+00 	1.199777e+00 	1.304439e+00 	1.363109e+00 	1.333891e+00 	1.238839e+00 	1.171757e+00 	1.153726e+00 	1.138482e+00 	1.147178e+00 	1.190214e+00 	1.225004e+00 	1.205633e+00 	1.179123e+00 	1.141923e+00 	1.003381e+00 	8.280771e-01 	6.655405e-01 	4.892271e-01 	3.373064e-01 	2.056673e-01 	1.152881e-01 	4.688007e-02
12800.0000 	-5.520145e-02 	-9.965222e-02 	-1.719981e-01 	-3.002157e-01 	-4.648141e-01 	-6.478004e-01 	-7.992060e-01 	-9.687568e-01 	-1.128198e+00 	-1.236440e+00 	-1.321091e+00 	-1.303379e+00 	-1.226950e+00 	-1.203266e+00 	-1.193451e+00 	-1.180888e+00 	-1.205228e+00 	-1.304391e+00 	-1.407086e+00 	-1.441465e+00 	-1.408124e+00 	-1.343787e+00 	-1.241839e+00 	-1.070807e+00 	-8.843207e-01 	-6.840066e-01 	-5.049314e-01 	-3.827865e-01 	-3.035464e-01 	-2.551568e-01 	-1.952779e-01 	-1.143476e-01
12900.0000 	5.446222e-02 	1.427633e-01 	2.578453e-01 	3.911219e-01 	5.431786e-01 	6.878620e-01 	8.445506e-01 	1.022503e+00 	1.245821e+00 	1.449822e+00 	1.529490e+00 	1.544139e+00 	1.498652e+00 	1.393069e+00 	1.288435e+00 	1.246410e+00 	1.240889e+00 	1.213793e+00 	1.234011e+00 	1.294197e+00 	1.352135e+00 	1.330601e+00 	1.235031e+00 	1.137381e+00 	9.619618e-01 	7.574711e-01 	5.684327e-01 	3.878323e-01 	2.569336e-01 	1.747857e-01 	1.155490e-01 	7.374614e-02
13000.0000 	-6.053379e-02 	-9.590488e-02 	-1.645280e-01 	-2.461021e-01 	-3.392049e-01 	-5.189506e-01 	-7.083955e-01 	-8.986243e-01 	-1.075886e+00 	-1.203926e+00 	-1.331742e+00 	-1.393008e+00 	-1.366724e+00 	-1.292119e+00 	-1.219457e+00 	-1.178783e+00 	-1.206924e+00 	-1.328806e+00 	-1.448502e+00 	-1.514618e+00 	-1.579904e+00 	-1.619377e+00 	-1.598494e+00 	-1.470110e+00 	-1.288793e+00 	-1.087217e+00 	-8.627541e-01 	-6.521570e-01 	-4.464930e-01 	-2.945919e-01 	-1.793304e-01 	-6.964880e-02
13100.0000 	8.026099e-02 	2.196129e-01 	3.746550e-01 	5.798819e-01 	8.227363e-01 	1.066398e+00 	1.301708e+00 	1.524170e+00 	1.699683e+00 	1.755054e+00 	1.677033e+00 	1.603042e+00 	1.507932e+00 	1.356097e+00 	1.244605e+00 	1.205307e+00 	1.224962e+00 	1.264952e+00 	1.311115e+00 	1.340460e+00 	1.380338e+00 	1.345811e+00 	1.192517e+00 	1.015323e+00 	7.913831e-01 	5.987388e-01 	4.772729e-01 	3.674110e-01 	2.511201e-01 	1.446312e-01 	6.118209e-02 	8.417642e-03
13200.0000 	-6.247946e-02 	-1.156026e-01 	-1.552670e-01 	-2.055238e-01 	-2.561549e-01 	-4.059279e-01 	-5.951790e-01 	-7.740715e-01 	-9.622763e-01 	-1.131251e+00 	-1.253066e+00 	-1.313475e+00 	-1.344539e+00 	-1.352579e+00 	-1.322614e+00 	-1.256364e+00 	-1.190461e+00 	-1.179126e+00 	-1.258742e+00 	-1.388433e+00 	-1.538965e+00 	-1.707388e+00 	-1.840395e+00 	-1.875655e+00 	-1.790557e+00 	-1.565954e+00 	-1.281290e+00 	-1.000468e+00 	-7.166262e-01 	-5.127684e-01 	-3.383121e-01 	-1.437942e-01
13300.0000 	2.217717e-01 	4.325160e-01 	6.493665e-01 	9.261669e-01 	1.264865e+00 	1.576703e+00 	1.816155e+00 	1.968643e+00 	1.987463e+00 	1.862337e+00 	1.613292e+00 	1.392153e+00 	1.257430e+00 	1.164212e+00 	1.169838e+00 	1.211136e+00 	1.247487e+00 	1.312792e+00 	1.372221e+00 	1.351659e+00 	1.296308e+00 	1.191514e+00 	1.039315e+00 	8.682236e-01 	6.891702e-01 	5.394442e-01 	3.887833e-01 	2.812107e-01 	2.110728e-01 	1.404967e-01 	8.034946e-02 	2.577131e-02
13400.0000 	-1.551668e-02 	-7.336563e-02 	-1.267579e-01 	-1.874014e-01 	-2.725414e-01 	-4.059611e-01 	-5.372145e-01 	-6.402994e-01 	-7.606365e-01 	-9.092903e-01 	-1.085467e+00 	-1.241743e+00 	-1.342771e+00 	-1.408146e+00 	-1.375559e+00 	-1.269616e+00 	-1.187218e+00 	-1.103372e+00 	-1.071697e+00 	-1.153415e+00 	-1.283528e+00 	-1.481819e+00 	-1.745459e+00 	-1.963422e+00 	-2.051693e+00 	-1.995956e+00 	-1.853924e+00 	-1.610287e+00 	-1.238399e+00 	-8.677594e-01 	-5.138167e-01 	-2.225407e-01
13500.0000 	3.736039e-01 	7.585051e-01 	1.139232e+00 	1.510558e+00 	1.846748e+00 	2.055322e+00 	2.134402e+00 	2.094433e+00 	1.860062e+00 	1.536150e+00 	1.255070e+00 	1.107509e+00 	1.053818e+00 	1.045659e+00 	1.119345e+00 	1.211846e+00 	1.306370e+00 	1.391113e+00 	1.391890e+00 	1.294703e+00 	1.159918e+00 	1.004087e+00 	8.386350e-01 	6.746550e-01 	5.636059e-01 	5.061483e-01 	3.933409e-01 	2.757756e-01 	2.170439e-01 	1.313071e-01 	5.008101e-02 	2.460461e-02
13600.0000 	-2.129884e-02 	-8.143096e-02 	-1.809247e-01 	-2.515099e-01 	-2.832591e-01 	-3.363481e-01 	-4.060769e-01 	-5.177953e-01 	-6.552246e-01 	-7.915969e-01 	-9.296882e-01 	-1.048299e+00 	-1.201029e+00 	-1.348429e+00 	-1.391531e+00 	-1.356164e+00 	-1.290006e+00 	-1.146909e+00 	-1.007662e+00 	-9.731766e-01 	-9.823368e-01 	-1.093604e+00 	-1.345115e+00 	-1.609669e+00 	-1.870579e+00 	-2.099171e+00 	-2.220498e+00 	-2.140899e+00 	-1.831196e+00 	-1.395492e+00 	-9.414407e-01 	-4.855654e-01
13700.0000 	6.036860e-01 	1.201166e+00 	1.690663e+00 	2.065353e+00 	2.255659e+00 	2.170945e+00 	1.931269e+00 	1.638244e+00 	1.307893e+00 	1.051634e+00 	9.357128e-01 	9.416625e-01 	9.967823e-01 	1.078514e+00 	1.181049e+00 	1.270907e+00 	1.351653e+00 	1.384699e+00 	1.312545e+00 	1.153035e+00 	9.804959e-01 	8.343336e-01 	6.758658e-01 	5.718031e-01 	4.984021e-01 	4.113170e-01 	3.116516e-01 	2.404307e-01 	2.528874e-01 	2.284244e-01 	1.448585e-01 	7.827845e-02
13800.0000 	-7.778757e-02 	-1.382496e-01 	-2.261737e-01 	-2.908227e-01 	-3.312864e-01 	-3.585120e-01 	-3.627164e-01 	-3.910278e-01 	-4.644648e-01 	-5.953693e-01 	-7.853564e-01 	-9.355265e-01 	-1.085193e+00 	-1.226049e+00 	-1.307519e+00 	-1.354843e+00 	-1.331153e+00 	-1.237831e+00 	-1.128878e+00 	-1.026549e+00 	-8.963220e-01 	-8.225841e-01 	-9.034807e-01 	-1.077563e+00 	-1.309333e+00 	-1.598247e+00 	-1.918052e+00 	-2.169403e+00 	-2.176990e+00 	-1.908466e+00 	-1.413820e+00 	-7.419846e-01
13900.0000 	8.364832e-01 	1.510869e+00 	1.911636e+00 	2.029902e+00 	1.877668e+00 	1.541352e+00 	1.218012e+00 	9.825844e-01 	8.722245e-01 	8.375172e-01 	8.225484e-01 	8.777899e-01 	1.021332e+00 	1.188880e+00 	1.303772e+00 	1.357681e+00 	1.347905e+00 	1.294159e+00 	1.172851e+00 	9.696291e-01 	7.955170e-01 	6.561456e-01 	5.159898e-01 	4.487518e-01 	4.229288e-01 	3.697259e-01 	3.174292e-01 	2.934013e-01 	3.104188e-01 	2.814981e-01 	2.087102e-01 	1.246750e-01
14000.0000 	-1.034009e-01 	-2.007258e-01 	-3.194434e-01 	-3.744210e-01 	-3.414194e-01 	-3.256188e-01 	-3.468833e-01 	-3.802844e-01 	-4.271748e-01 	-4.647926e-01 	-5.641594e-01 	-7.174797e-01 	-8.600175e-01 	-1.031542e+00 	-1.203282e+00 	-1.341577e+00 	-1.382015e+00 	-1.346907e+00 	-1.264362e+00 	-1.123010e+00 	-9.326741e-01 	-7.802258e-01 	-7.178457e-01 	-7.251347e-01 	-7.768734e-01 	-8.935459e-01 	-1.114762e+00 	-1.381421e+00 	-1.594914e+00 	-1.636718e+00 	-1.384059e+00 	-7.880161e-01
14100.0000 	4.959527e-01 	8.682173e-01 	1.052803e+00 	1.029037e+00 	8.716121e-01 	7.024411e-01 	5.789661e-01 	5.203094e-01 	5.655268e-01 	6.833851e-01 	8.418743e-01 	1.035890e+00 	1.230399e+00 	1.329579e+00 	1.352210e+00 	1.339436e+00 	1.270597e+00 	1.155933e+00 	9.344064e-01 	7.137549e-01 	6.101055e-01 	5.112205e-01 	4.112111e-01 	3.738459e-01 	3.545459e-01 	3.572414e-01 	3.857921e-01 	4.046131e-01 	3.937192e-01 	3.109476e-01 	2.146533e-01 	1.074563e-01
14200.0000 	-1.393473e-01 	-2.426768e-01 	-3.405830e-01 	-4.080354e-01 	-4.014220e-01 	-4.008816e-01 	-4.096918e-01 	-3.785353e-01 	-3.715875e-01 	-3.586511e-01 	-4.005523e-01 	-5.212773e-01 	-6.517915e-01 	-8.123489e-01 	-9.966828e-01 	-1.164234e+00 	-1.295636e+00 	-1.388602e+00 	-1.426901e+00 	-1.316427e+00 	-1.074478e+00 	-8.639239e-01 	-6.714257e-01 	-5.010095e-01 	-3.851348e-01 	-3.161339e-01 	-2.982793e-01 	-2.698234e-01 	-2.328273e-01 	-2.204956e-01 	-2.156424e-01 	-1.353560e-01
14300.0000 	-3.550963e-01 	-5.707472e-01 	-6.055414e-01 	-5.099560e-01 	-3.571996e-01 	-1.746547e-01 	4.197013e-02 	2.523846e-01 	4.753925e-01 	7.162177e-01 	9.203505e-01 	1.112787e+00 	1.324932e+00 	1.439637e+00 	1.415476e+00 	1.289571e+00 	1.060742e+00 	8.301404e-01 	6.269833e-01 	5.104635e-01 	4.609560e-01 	3.892605e-01 	3.468436e-01 	3.731090e-01 	3.988218e-01 	4.046905e-01 	4.103352e-01 	4.321911e-01 	4.425736e-01 	3.818805e-01 	2.615157e-01 	1.184611e-01
