0.0202 	 5.375790e-02 	 5.793775e-02 	 -3.097718e-02
0.0203 	 5.418474e-02 	 5.840047e-02 	 -3.202073e-02
0.0204 	 5.461497e-02 	 5.880619e-02 	 -3.299170e-02
0.0205 	 5.504856e-02 	 5.915409e-02 	 -3.388898e-02
0.0206 	 5.548544e-02 	 5.944349e-02 	 -3.471157e-02
0.0207 	 5.592550e-02 	 5.967379e-02 	 -3.545858e-02
0.0208 	 5.636857e-02 	 5.984454e-02 	 -3.612922e-02
0.0209 	 5.681444e-02 	 5.995539e-02 	 -3.672282e-02
0.0210 	 5.726282e-02 	 6.000612e-02 	 -3.723882e-02
0.0211 	 5.771340e-02 	 5.999662e-02 	 -3.767675e-02
0.0212 	 5.816582e-02 	 5.992693e-02 	 -3.803627e-02
0.0213 	 5.861965e-02 	 5.979717e-02 	 -3.831716e-02
0.0214 	 5.907443e-02 	 5.960761e-02 	 -3.851929e-02
0.0215 	 5.952963e-02 	 5.935862e-02 	 -3.864265e-02
0.0216 	 5.998470e-02 	 5.905072e-02 	 -3.868734e-02
0.0217 	 6.043902e-02 	 5.868451e-02 	 -3.865357e-02
0.0218 	 6.089192e-02 	 5.826073e-02 	 -3.854167e-02
0.0219 	 6.134272e-02 	 5.778023e-02 	 -3.835206e-02
0.0220 	 6.179066e-02 	 5.724397e-02 	 -3.808528e-02
0.0221 	 6.223495e-02 	 5.665304e-02 	 -3.774198e-02
0.0222 	 6.267475e-02 	 5.600862e-02 	 -3.732290e-02
0.0223 	 6.310921e-02 	 5.531200e-02 	 -3.682890e-02
0.0224 	 6.353740e-02 	 5.456458e-02 	 -3.626094e-02
0.0225 	 6.395840e-02 	 5.376787e-02 	 -3.562007e-02
0.0226 	 6.437121e-02 	 5.292345e-02 	 -3.490745e-02
0.0227 	 6.477483e-02 	 5.203303e-02 	 -3.412432e-02
0.0228 	 6.516823e-02 	 5.109839e-02 	 -3.327203e-02
0.0229 	 6.555033e-02 	 5.012140e-02 	 -3.235201e-02
0.0230 	 6.592005e-02 	 4.910404e-02 	 -3.136579e-02
0.0231 	 6.627626e-02 	 4.804834e-02 	 -3.031497e-02
0.0232 	 6.661785e-02 	 4.695642e-02 	 -2.920125e-02
0.0233 	 6.694365e-02 	 4.583047e-02 	 -2.802639e-02
0.0234 	 6.725250e-02 	 4.467276e-02 	 -2.679224e-02
0.0235 	 6.754323e-02 	 4.348560e-02 	 -2.550073e-02
0.0236 	 6.781465e-02 	 4.227138e-02 	 -2.415384e-02
0.0237 	 6.806556e-02 	 4.103254e-02 	 -2.275363e-02
0.0238 	 6.829477e-02 	 3.977157e-02 	 -2.130222e-02
0.0239 	 6.850109e-02 	 3.849099e-02 	 -1.980178e-02
0.0240 	 6.868331e-02 	 3.719337e-02 	 -1.825454e-02
0.0241 	 6.884026e-02 	 3.588133e-02 	 -1.666280e-02
0.0242 	 6.897075e-02 	 3.455748e-02 	 -1.502888e-02
0.0243 	 6.907362e-02 	 3.322450e-02 	 -1.335515e-02
0.0244 	 6.914770e-02 	 3.188506e-02 	 -1.164403e-02
0.0245 	 6.919188e-02 	 3.054184e-02 	 -9.897970e-03
0.0246 	 6.920503e-02 	 2.919755e-02 	 -8.119447e-03
0.0247 	 6.918606e-02 	 2.785487e-02 	 -6.310968e-03
0.0248 	 6.913392e-02 	 2.651651e-02 	 -4.475064e-03
